"TIME","Vout"
0.0007920765469,-0.000312118
0.0007929098802,-0.000319858
0.0007937432136,-0.000328273
0.0007945765469,-0.000337143
0.0007954098802,-0.000346208
0.0007962432136,-0.000355179
0.0007970765469,-0.000363751
0.0007979098802,-0.000371615
0.0007987432136,-0.00037847
0.0007995765469,-0.000384034
0.0008004098802,-0.000388062
0.0008012432136,-0.00039035
0.0008020765469,-0.000390751
0.0008029098802,-0.000389177
0.0008037432136,-0.000385607
0.0008045765469,-0.000380088
0.0008054098802,-0.000372735
0.0008062432136,-0.00036373
0.0008070765469,-0.000353311
0.0008079098802,-0.000341767
0.0008087432136,-0.00032943
0.0008104098802,-0.000303822
0.0008112432136,-0.000291299
0.0008120765469,-0.000279451
0.0008129098802,-0.000268613
0.0008137432136,-0.000259082
0.0008145765469,-0.000251107
0.0008154098802,-0.000244878
0.0008162432136,-0.000240522
0.0008170765469,-0.000238095
0.0008179098802,-0.000237588
0.0008187432136,-0.000238923
0.0008195765469,-0.00024196
0.0008204098802,-0.000246503
0.0008212432136,-0.00025231
0.0008220765469,-0.000259104
0.0008229098802,-0.000266585
0.0008237432136,-0.000274442
0.0008245765469,-0.000282367
0.0008254098802,-0.00029007
0.0008262432136,-0.000297285
0.0008270765469,-0.000303787
0.0008279098802,-0.000309397
0.0008287432136,-0.000313987
0.0008295765469,-0.000317487
0.0008304098802,-0.000319887
0.0008312432136,-0.000321229
0.0008320765469,-0.000321612
0.0008329098802,-0.000321178
0.0008337432136,-0.000320109
0.0008345765469,-0.000318611
0.0008362432136,-0.000315239
0.0008370765469,-0.000313816
0.0008379098802,-0.000312845
0.0008387432136,-0.000312499
0.0008395765469,-0.000312913
0.0008404098802,-0.000314174
0.0008412432136,-0.00031632
0.0008420765469,-0.000319333
0.0008429098802,-0.000323141
0.0008437432136,-0.000327621
0.0008445765469,-0.000332605
0.0008462432136,-0.000343213
0.0008470765469,-0.000348341
0.0008479098802,-0.000352997
0.0008487432136,-0.000356922
0.0008495765469,-0.00035987
0.0008504098802,-0.000361625
0.0008512432136,-0.000362012
0.0008520765469,-0.000360904
0.0008529098802,-0.000358228
0.0008537432136,-0.000353975
0.0008545765469,-0.000348196
0.0008554098802,-0.000341006
0.0008562432136,-0.000332579
0.0008570765469,-0.000323141
0.0008579098802,-0.000312967
0.0008587432136,-0.000302363
0.0008595765469,-0.000291662
0.0008604098802,-0.000281207
0.0008612432136,-0.000271338
0.0008620765469,-0.000262378
0.0008629098802,-0.000254624
0.0008637432136,-0.00024833
0.0008645765469,-0.000243701
0.0008654098802,-0.00024088
0.0008662432136,-0.00023995
0.0008670765469,-0.000240923
0.0008679098802,-0.000243744
0.0008687432136,-0.000248291
0.0008695765469,-0.000254385
0.0008704098802,-0.000261791
0.0008712432136,-0.00027023
0.0008720765469,-0.000279394
0.0008729098802,-0.000288953
0.0008737432136,-0.000298574
0.0008745765469,-0.000307927
0.0008754098802,-0.000316707
0.0008762432136,-0.000324638
0.0008770765469,-0.000331489
0.0008779098802,-0.000337079
0.0008787432136,-0.000341285
0.0008795765469,-0.000344048
0.0008804098802,-0.000345367
0.0008812432136,-0.000345305
0.0008820765469,-0.00034398
0.0008829098802,-0.000341562
0.0008837432136,-0.00033826
0.0008845765469,-0.000334315
0.0008854098802,-0.000329986
0.0008862432136,-0.000325538
0.0008870765469,-0.000321232
0.0008879098802,-0.00031731
0.0008887432136,-0.000313985
0.0008895765469,-0.00031143
0.0008904098802,-0.000309772
0.0008912432136,-0.000309086
0.0008920765469,-0.000309391
0.0008929098802,-0.00031065
0.0008937432136,-0.000312772
0.0008945765469,-0.000315615
0.0008954098802,-0.000318998
0.0008962432136,-0.000322703
0.0008970765469,-0.000326489
0.0008979098802,-0.000330107
0.0008987432136,-0.000333304
0.0008995765469,-0.000335842
0.0009004098802,-0.000337508
0.0009012432136,-0.000338124
0.0009020765469,-0.000337557
0.0009029098802,-0.000335724
0.0009037432136,-0.000332601
0.0009045765469,-0.000328222
0.0009054098802,-0.000322681
0.0009062432136,-0.000316126
0.0009070765469,-0.000308759
0.0009079098802,-0.000300823
0.0009095765469,-0.000284374
0.0009104098802,-0.000276469
0.0009112432136,-0.000269187
0.0009120765469,-0.000262817
0.0009129098802,-0.00025762
0.0009137432136,-0.000253817
0.0009145765469,-0.000251582
0.0009154098802,-0.000251028
0.0009162432136,-0.000252207
0.0009170765469,-0.000255107
0.0009179098802,-0.000259649
0.0009187432136,-0.00026569
0.0009195765469,-0.000273034
0.0009204098802,-0.000281432
0.0009212432136,-0.000290594
0.0009220765469,-0.000300207
0.0009229098802,-0.000309936
0.0009237432136,-0.000319448
0.0009245765469,-0.00032842
0.0009254098802,-0.000336552
0.0009262432136,-0.000343582
0.0009270765469,-0.000349291
0.0009279098802,-0.000353516
0.0009287432136,-0.000356156
0.0009295765469,-0.000357171
0.0009304098802,-0.000356589
0.0009312432136,-0.000354496
0.0009320765469,-0.000351042
0.0009329098802,-0.000346422
0.0009337432136,-0.000340877
0.0009345765469,-0.000334677
0.0009354098802,-0.000328111
0.0009362432136,-0.000321474
0.0009370765469,-0.000315054
0.0009379098802,-0.000309121
0.0009387432136,-0.000303913
0.0009395765469,-0.000299627
0.0009404098802,-0.000296411
0.0009412432136,-0.000294358
0.0009420765469,-0.000293504
0.0009429098802,-0.000293824
0.0009437432136,-0.000295239
0.0009445765469,-0.000297613
0.0009454098802,-0.000300767
0.0009462432136,-0.000304486
0.0009470765469,-0.000308527
0.0009479098802,-0.000312632
0.0009487432136,-0.000316541
0.0009495765469,-0.000320005
0.0009504098802,-0.000322796
0.0009512432136,-0.000324719
0.0009520765469,-0.000325622
0.0009529098802,-0.000325401
0.0009537432136,-0.00032401
0.0009545765469,-0.000321458
0.0009554098802,-0.000317814
0.0009562432136,-0.000313202
0.0009570765469,-0.000307796
0.0009579098802,-0.000301814
0.0009595765469,-0.000289149
0.0009604098802,-0.000283026
0.0009612432136,-0.000277421
0.0009620765469,-0.000272602
0.0009629098802,-0.000268813
0.0009637432136,-0.000266256
0.0009645765469,-0.00026509
0.0009654098802,-0.000265417
0.0009662432136,-0.000267279
0.0009670765469,-0.000270657
0.0009679098802,-0.000275466
0.0009687432136,-0.000281565
0.0009695765469,-0.000288757
0.0009704098802,-0.000296797
0.0009712432136,-0.000305403
0.0009729098802,-0.000323077
0.0009737432136,-0.000331503
0.0009745765469,-0.000339241
0.0009754098802,-0.000346009
0.0009762432136,-0.000351564
0.0009770765469,-0.000355709
0.0009779098802,-0.000358301
0.0009787432136,-0.000359262
0.0009795765469,-0.000358574
0.0009804098802,-0.000356287
0.0009812432136,-0.000352512
0.0009820765469,-0.000347417
0.0009829098802,-0.000341222
0.0009837432136,-0.000334185
0.0009845765469,-0.000326597
0.0009854098802,-0.000318763
0.0009862432136,-0.000310994
0.0009870765469,-0.000303592
0.0009879098802,-0.000296838
0.0009887432136,-0.000290978
0.0009895765469,-0.000286216
0.0009904098802,-0.000282706
0.0009912432136,-0.000280543
0.0009920765469,-0.000279762
0.0009929098802,-0.000280334
0.0009937432136,-0.000282176
0.0009945765469,-0.000285145
0.0009954098802,-0.000289052
0.0009962432136,-0.000293671
0.0009970765469,-0.000298744
0.0009979098802,-0.000304
0.0009987432136,-0.000309162
0.0009995765469,-0.000313963
0.00100040988,-0.000318157
0.001001243214,-0.00032153
0.001002076547,-0.00032391
0.00100290988,-0.000325174
0.001003743214,-0.000325255
0.001004576547,-0.000324144
0.00100540988,-0.000321892
0.001006243214,-0.000318603
0.001007076547,-0.000314436
0.00100790988,-0.000309593
0.001008743214,-0.000304311
0.001009576547,-0.000298853
0.00101040988,-0.000293492
0.001011243214,-0.000288504
0.001012076547,-0.00028415
0.00101290988,-0.000280668
0.001013743214,-0.000278261
0.001014576547,-0.000277085
0.00101540988,-0.000277243
0.001016243214,-0.000278784
0.001017076547,-0.000281691
0.00101790988,-0.00028589
0.001018743214,-0.000291248
0.001019576547,-0.000297578
0.00102040988,-0.000304649
0.001021243214,-0.000312194
0.001022076547,-0.00031992
0.00102290988,-0.000327523
0.001023743214,-0.000334699
0.001024576547,-0.000341158
0.00102540988,-0.000346636
0.001026243214,-0.000350904
0.001027076547,-0.000353784
0.00102790988,-0.00035515
0.001028743214,-0.000354937
0.001029576547,-0.000353146
0.00103040988,-0.000349837
0.001031243214,-0.000345136
0.001032076547,-0.000339222
0.00103290988,-0.000332323
0.001033743214,-0.000324707
0.001034576547,-0.00031667
0.00103540988,-0.000308523
0.001036243214,-0.000300578
0.001037076547,-0.000293139
0.00103790988,-0.000286486
0.001038743214,-0.000280862
0.001039576547,-0.000276467
0.00104040988,-0.000273449
0.001041243214,-0.000271894
0.001042076547,-0.000271828
0.00104290988,-0.000273214
0.001043743214,-0.000275953
0.001044576547,-0.000279894
0.00104540988,-0.000284832
0.001046243214,-0.000290525
0.001047076547,-0.000296704
0.00104790988,-0.000303082
0.001048743214,-0.000309366
0.001049576547,-0.000315275
0.00105040988,-0.000320549
0.001051243214,-0.000324959
0.001052076547,-0.000328321
0.00105290988,-0.000330498
0.001053743214,-0.000331414
0.001054576547,-0.000331048
0.00105540988,-0.000329442
0.001056243214,-0.000326694
0.001057076547,-0.000322955
0.00105790988,-0.000318425
0.001058743214,-0.000313336
0.00106040988,-0.00030254
0.001061243214,-0.000297385
0.001062076547,-0.00029275
0.00106290988,-0.000288876
0.001063743214,-0.000285972
0.001064576547,-0.000284203
0.00106540988,-0.000283682
0.001066243214,-0.000284464
0.001067076547,-0.000286546
0.00106790988,-0.000289864
0.001068743214,-0.000294298
0.001069576547,-0.000299674
0.00107040988,-0.000305772
0.001071243214,-0.000312339
0.001072076547,-0.000319096
0.00107290988,-0.00032575
0.001073743214,-0.000332011
0.001074576547,-0.000337598
0.00107540988,-0.00034226
0.001076243214,-0.000345779
0.001077076547,-0.000347984
0.00107790988,-0.000348758
0.001078743214,-0.000348044
0.001079576547,-0.000345847
0.00108040988,-0.000342233
0.001081243214,-0.000337329
0.001082076547,-0.000331317
0.00108290988,-0.000324426
0.001083743214,-0.000316921
0.00108540988,-0.000301259
0.001086243214,-0.000293717
0.001087076547,-0.000286766
0.00108790988,-0.00028068
0.001088743214,-0.000275694
0.001089576547,-0.000271999
0.00109040988,-0.000269732
0.001091243214,-0.00026897
0.001092076547,-0.000269727
0.00109290988,-0.000271955
0.001093743214,-0.000275545
0.001094576547,-0.000280332
0.00109540988,-0.000286103
0.001096243214,-0.000292604
0.001097076547,-0.000299555
0.00109790988,-0.000306659
0.001098743214,-0.000313615
0.001099576547,-0.000320134
0.00110040988,-0.000325947
0.001101243214,-0.00033082
0.001102076547,-0.000334563
0.00110290988,-0.000337035
0.001103743214,-0.000338157
0.001104576547,-0.000337906
0.00110540988,-0.000336324
0.001106243214,-0.000333509
0.001107076547,-0.000329615
0.00110790988,-0.000324842
0.001108743214,-0.000319429
0.001109576547,-0.000313642
0.00111040988,-0.000307762
0.001111243214,-0.000302071
0.001112076547,-0.000296844
0.00111290988,-0.00029233
0.001113743214,-0.000288748
0.001114576547,-0.000286271
0.00111540988,-0.000285021
0.001116243214,-0.000285065
0.001117076547,-0.000286408
0.00111790988,-0.000288997
0.001118743214,-0.00029272
0.001119576547,-0.000297413
0.00112040988,-0.000302865
0.001121243214,-0.000308831
0.00112290988,-0.000321203
0.001123743214,-0.000327038
0.001124576547,-0.00033227
0.00112540988,-0.00033665
0.001126243214,-0.000339963
0.001127076547,-0.000342042
0.00112790988,-0.000342769
0.001128743214,-0.000342087
0.001129576547,-0.00034
0.00113040988,-0.000336572
0.001131243214,-0.000331927
0.001132076547,-0.000326242
0.00113290988,-0.000319741
0.001133743214,-0.000312685
0.00113540988,-0.000298065
0.001136243214,-0.000291103
0.001137076547,-0.000284761
0.00113790988,-0.000279303
0.001138743214,-0.000274958
0.001139576547,-0.000271907
0.00114040988,-0.000270278
0.001141243214,-0.00027014
0.001142076547,-0.0002715
0.00114290988,-0.000274301
0.001143743214,-0.000278428
0.001144576547,-0.000283709
0.00114540988,-0.000289923
0.001146243214,-0.000296814
0.001147076547,-0.000304094
0.00114790988,-0.000311465
0.001148743214,-0.000318623
0.001149576547,-0.000325274
0.00115040988,-0.000331151
0.001151243214,-0.000336019
0.001152076547,-0.000339688
0.00115290988,-0.000342021
0.001153743214,-0.000342938
0.001154576547,-0.000342422
0.00115540988,-0.000340518
0.001156243214,-0.000337329
0.001157076547,-0.000333015
0.00115790988,-0.000327781
0.001158743214,-0.000321874
0.001159576547,-0.000315565
0.00116040988,-0.000309142
0.001161243214,-0.000302897
0.001162076547,-0.00029711
0.00116290988,-0.000292039
0.001163743214,-0.000287909
0.001164576547,-0.0002849
0.00116540988,-0.000283142
0.001166243214,-0.000282708
0.001167076547,-0.000283609
0.00116790988,-0.000285796
0.001168743214,-0.000289165
0.001169576547,-0.000293553
0.00117040988,-0.000298755
0.001171243214,-0.000304526
0.00117290988,-0.000316687
0.001173743214,-0.000322507
0.001174576547,-0.000327783
0.00117540988,-0.000332266
0.001176243214,-0.000335739
0.001177076547,-0.000338031
0.00117790988,-0.000339022
0.001178743214,-0.000338651
0.001179576547,-0.000336917
0.00118040988,-0.000333879
0.001181243214,-0.000329655
0.001182076547,-0.000324417
0.00118290988,-0.000318382
0.001183743214,-0.000311805
0.00118540988,-0.000298158
0.001186243214,-0.000291676
0.001187076547,-0.000285802
0.00118790988,-0.000280794
0.001188743214,-0.000276874
0.001189576547,-0.000274218
0.00119040988,-0.000272951
0.001191243214,-0.000273135
0.001192076547,-0.000274775
0.00119290988,-0.00027781
0.001193743214,-0.000282123
0.001194576547,-0.000287538
0.00119540988,-0.000293836
0.001196243214,-0.000300757
0.00119790988,-0.000315314
0.001198743214,-0.000322349
0.001199576547,-0.00032883
0.00120040988,-0.000334492
0.001201243214,-0.000339102
0.001202076547,-0.000342476
0.00120290988,-0.00034448
0.001203743214,-0.000345039
0.001204576547,-0.000344141
0.00120540988,-0.000341837
0.001206243214,-0.000338234
0.001207076547,-0.000333498
0.00120790988,-0.00032784
0.001208743214,-0.000321513
0.001209576547,-0.000314792
0.00121040988,-0.000307973
0.001211243214,-0.00030135
0.001212076547,-0.00029521
0.00121290988,-0.000289814
0.001213743214,-0.000285392
0.001214576547,-0.000282127
0.00121540988,-0.000280152
0.001216243214,-0.000279542
0.001217076547,-0.000280311
0.00121790988,-0.000282412
0.001218743214,-0.000285738
0.001219576547,-0.00029013
0.00122040988,-0.00029538
0.001221243214,-0.000301245
0.00122290988,-0.000313715
0.001223743214,-0.000319747
0.001224576547,-0.000325269
0.00122540988,-0.000330029
0.001226243214,-0.000333805
0.001227076547,-0.000336423
0.00122790988,-0.000337758
0.001228743214,-0.000337744
0.001229576547,-0.000336375
0.00123040988,-0.000333705
0.001231243214,-0.000329848
0.001232076547,-0.000324971
0.00123290988,-0.000319286
0.001233743214,-0.000313044
0.00123540988,-0.000300003
0.001236243214,-0.000293785
0.001237076547,-0.000288144
0.00123790988,-0.000283336
0.001238743214,-0.000279581
0.001239576547,-0.000277053
0.00124040988,-0.000275874
0.001241243214,-0.000276108
0.001242076547,-0.000277758
0.00124290988,-0.000280764
0.001243743214,-0.000285008
0.001244576547,-0.000290319
0.00124540988,-0.000296476
0.001246243214,-0.000303223
0.00124790988,-0.000317343
0.001248743214,-0.000324121
0.001249576547,-0.000330325
0.00125040988,-0.000335692
0.001251243214,-0.000339996
0.001252076547,-0.000343054
0.00125290988,-0.000344737
0.001253743214,-0.000344976
0.001254576547,-0.000343763
0.00125540988,-0.00034115
0.001256243214,-0.000337251
0.001257076547,-0.000332235
0.00125790988,-0.000326317
0.001258743214,-0.000319752
0.001259576547,-0.000312819
0.00126040988,-0.000305816
0.001261243214,-0.000299039
0.001262076547,-0.000292777
0.00126290988,-0.000287293
0.001263743214,-0.000282816
0.001264576547,-0.000279531
0.00126540988,-0.00027757
0.001266243214,-0.000277008
0.001267076547,-0.000277858
0.00126790988,-0.000280071
0.001268743214,-0.000283539
0.001269576547,-0.000288101
0.00127040988,-0.000293546
0.001271243214,-0.000299627
0.001272076547,-0.000306069
0.00127290988,-0.000312584
0.001273743214,-0.00031888
0.001274576547,-0.000324675
0.00127540988,-0.000329712
0.001276243214,-0.000333768
0.001277076547,-0.000336662
0.00127790988,-0.000338268
0.001278743214,-0.000338515
0.001279576547,-0.000337394
0.00128040988,-0.000334957
0.001281243214,-0.000331314
0.001282076547,-0.000326629
0.00128290988,-0.000321112
0.001283743214,-0.000315013
0.00128540988,-0.000302174
0.001286243214,-0.000296013
0.001287076547,-0.0002904
0.00128790988,-0.00028559
0.001288743214,-0.000281802
0.001289576547,-0.000279213
0.00129040988,-0.000277946
0.001291243214,-0.000278065
0.001292076547,-0.000279575
0.00129290988,-0.000282419
0.001293743214,-0.000286481
0.001294576547,-0.000291591
0.00129540988,-0.000297533
0.001296243214,-0.000304054
0.00129790988,-0.000317699
0.001298743214,-0.000324234
0.001299576547,-0.000330197
0.00130040988,-0.000335326
0.001301243214,-0.0003394
0.001302076547,-0.000342237
0.00130290988,-0.000343714
0.001303743214,-0.000343761
0.001304576547,-0.000342374
0.00130540988,-0.000339607
0.001306243214,-0.000335577
0.001307076547,-0.000330452
0.00130790988,-0.000324451
